time,open,high,low,close
2023-11-19T21:40:00-05:00,3908.9128,3910.3651,3907.6778,3910.3651
2023-11-19T21:45:00-05:00,3909.9695,3910.1089,3907.1042,3907.1042
2023-11-19T21:50:00-05:00,3906.9436,3908.426,3906.6277,3908.426
2023-11-19T21:55:00-05:00,3908.7193,3911.255,3908.7193,3910.1327
2023-11-19T22:00:00-05:00,3910.142,3911.5044,3909.0482,3911.2712
2023-11-19T22:05:00-05:00,3911.3486,3913.7329,3909.5315,3913.4912
2023-11-19T22:10:00-05:00,3913.6699,3923.8013,3913.6699,3923.8013
2023-11-19T22:15:00-05:00,3924.2533,3935.5827,3924.0887,3933.1917
2023-11-19T22:20:00-05:00,3933.4479,3936.331,3928.6603,3929.5941
2023-11-19T22:25:00-05:00,3930.0697,3932.5703,3929.4241,3931.938
2023-11-19T22:30:00-05:00,3932.2853,3932.4527,3932.0766,3932.0766
2023-11-20T00:00:00-05:00,3932.5023,3933.1204,3930.7979,3931.1952
2023-11-20T00:05:00-05:00,3931.2687,3931.2687,3927.5476,3929.3881
2023-11-20T00:10:00-05:00,3929.2967,3933.4191,3928.9784,3933.0601
2023-11-20T00:15:00-05:00,3933.1298,3933.2824,3929.5212,3929.6445
2023-11-20T00:20:00-05:00,3929.7561,3929.7561,3927.2855,3927.6877
2023-11-20T00:25:00-05:00,3928.0082,3929.4565,3927.5502,3929.2569
2023-11-20T00:30:00-05:00,3929.1157,3929.4866,3927.8096,3928.2237
2023-11-20T00:35:00-05:00,3928.4034,3931.4254,3928.4034,3930.1321
2023-11-20T00:40:00-05:00,3929.9222,3929.9222,3924.9586,3925.5431
2023-11-20T00:45:00-05:00,3925.6597,3926.3723,3925.1162,3925.1452
2023-11-20T00:50:00-05:00,3925.0183,3925.0228,3923.036,3923.8675
2023-11-20T00:55:00-05:00,3923.8672,3925.3744,3923.8235,3925.182
2023-11-20T01:00:00-05:00,3925.1605,3927.7921,3924.3462,3927.7921
2023-11-20T01:05:00-05:00,3927.7654,3928.8288,3926.6786,3927.0159
2023-11-20T01:10:00-05:00,3927.0794,3927.1895,3924.7563,3925.1532
2023-11-20T01:15:00-05:00,3925.4079,3926.5617,3924.9726,3924.9726
2023-11-20T01:20:00-05:00,3925.0495,3925.2221,3923.6473,3924.3866
2023-11-20T01:25:00-05:00,3924.1227,3925.7236,3924.1157,3924.8277
2023-11-20T01:30:00-05:00,3924.7014,3925.2786,3924.1374,3924.9498
2023-11-20T01:35:00-05:00,3924.8738,3925.0651,3923.6264,3923.8677
2023-11-20T01:40:00-05:00,3923.8444,3924.3213,3923.4685,3924.1484
2023-11-20T01:45:00-05:00,3924.1116,3925.5932,3924.1116,3924.8905
2023-11-20T01:50:00-05:00,3925.1706,3926.4131,3924.7483,3926.4131
2023-11-20T01:55:00-05:00,3926.2948,3927.2568,3926.2696,3927.2256
2023-11-20T02:00:00-05:00,3927.2796,3927.2796,3926.4886,3926.4886
2023-11-20T20:30:00-05:00,3938.1332,3947.2956,3936.9812,3947.2956
2023-11-20T20:35:00-05:00,3947.688,3950.5138,3944.5489,3948.3103
2023-11-20T20:40:00-05:00,3948.719,3952.3584,3947.8112,3951.989
2023-11-20T20:45:00-05:00,3951.7121,3962.5618,3951.6213,3959.9762
2023-11-20T20:50:00-05:00,3959.8478,3963.8671,3956.8283,3956.8283
2023-11-20T20:55:00-05:00,3957.1101,3957.1101,3953.8802,3956.3745
2023-11-20T21:00:00-05:00,3956.525,3958.153,3955.6824,3956.8159
2023-11-20T21:05:00-05:00,3956.7386,3959.9776,3956.7386,3957.4529
2023-11-20T21:10:00-05:00,3957.115,3957.2634,3952.9747,3953.1073
2023-11-20T21:15:00-05:00,3953.2092,3955.133,3950.4388,3950.4388
2023-11-20T21:20:00-05:00,3950.0865,3950.5028,3948.9492,3950.5028
2023-11-20T21:25:00-05:00,3950.3292,3950.4873,3945.3137,3946.8167
2023-11-20T21:30:00-05:00,3946.5818,3948.7678,3946.4007,3948.7678
2023-11-20T21:35:00-05:00,3948.6027,3950.2627,3948.4302,3948.5908
2023-11-20T21:40:00-05:00,3948.5222,3951.6582,3948.2278,3950.1975
2023-11-20T21:45:00-05:00,3950.5718,3950.5718,3945.545,3948.2085
2023-11-20T21:50:00-05:00,3948.3114,3948.3114,3943.9175,3944.5205
2023-11-20T21:55:00-05:00,3944.4373,3944.5802,3942.7609,3942.7987
2023-11-20T22:00:00-05:00,3943.0537,3945.2159,3942.6432,3945.0137
2023-11-20T22:05:00-05:00,3945.2599,3946.5083,3944.4402,3945.7782
2023-11-20T22:10:00-05:00,3945.7767,3947.5867,3945.6461,3947.3967
2023-11-20T22:15:00-05:00,3947.4465,3949.0827,3946.0665,3948.6237
2023-11-20T22:20:00-05:00,3948.8066,3951.2765,3947.5648,3947.5654
2023-11-20T22:25:00-05:00,3947.6812,3949.1959,3947.6214,3949.1959
2023-11-20T22:30:00-05:00,3949.2865,3949.2865,3948.816,3948.816
2023-11-21T00:00:00-05:00,3949.5787,3951.5262,3948.3803,3950.7403
2023-11-21T00:05:00-05:00,3950.7256,3952.7028,3950.4938,3951.9017
2023-11-21T00:10:00-05:00,3951.9132,3952.5862,3949.9745,3952.3703
2023-11-21T00:15:00-05:00,3952.4558,3953.1448,3951.7271,3952.9249
2023-11-21T00:20:00-05:00,3953.2099,3954.7638,3953.2099,3954.7638
2023-11-21T00:25:00-05:00,3954.5392,3954.8157,3950.6019,3950.6019
2023-11-21T00:30:00-05:00,3950.3314,3950.4299,3946.679,3946.8424
2023-11-21T00:35:00-05:00,3946.7868,3946.85,3944.32,3945.6042
2023-11-21T00:40:00-05:00,3945.8072,3946.0846,3944.8716,3945.1758
2023-11-21T00:45:00-05:00,3945.0605,3946.1119,3944.953,3945.9783
2023-11-21T00:50:00-05:00,3945.8318,3946.0332,3943.5912,3944.0622
2023-11-21T00:55:00-05:00,3944.1212,3944.4148,3943.5172,3944.4148
2023-11-21T01:00:00-05:00,3944.2872,3944.6081,3937.4857,3937.4857
2023-11-21T01:05:00-05:00,3937.2507,3937.2507,3930.5156,3930.5156
2023-11-21T01:10:00-05:00,3930.5369,3935.1776,3929.7434,3934.8748
2023-11-21T01:15:00-05:00,3934.7281,3936.1092,3934.7281,3936.1092
2023-11-21T01:20:00-05:00,3935.8388,3935.8388,3931.8473,3931.8473
2023-11-21T01:25:00-05:00,3931.7253,3931.8995,3929.6172,3929.6729
2023-11-21T01:30:00-05:00,3929.4453,3931.3985,3925.8881,3925.8881
2023-11-21T01:35:00-05:00,3925.8497,3926.0241,3921.2629,3921.4269
2023-11-21T01:40:00-05:00,3921.4713,3924.7689,3921.4713,3924.5427
2023-11-21T01:45:00-05:00,3924.8626,3929.7876,3924.8531,3929.7876
2023-11-21T01:50:00-05:00,3929.8206,3929.8206,3927.9038,3928.2097
2023-11-21T01:55:00-05:00,3928.2464,3929.0927,3927.9421,3929.0899
2023-11-21T02:00:00-05:00,3928.2955,3928.2955,3926.8543,3926.8543
2023-11-21T20:30:00-05:00,3912.9166,3920.2396,3912.8069,3916.371
2023-11-21T20:35:00-05:00,3917.4258,3919.3125,3912.6625,3914.3081
2023-11-21T20:40:00-05:00,3914.1503,3919.8846,3913.9767,3915.8701
2023-11-21T20:45:00-05:00,3915.8363,3916.0587,3910.4385,3912.6972
2023-11-21T20:50:00-05:00,3912.8301,3913.4911,3911.1392,3911.2278
2023-11-21T20:55:00-05:00,3911.2436,3912.923,3909.8529,3910.8518
2023-11-21T21:00:00-05:00,3910.6066,3910.7377,3908.1877,3909.4273
2023-11-21T21:05:00-05:00,3909.3244,3912.2665,3909.0396,3911.783
2023-11-21T21:10:00-05:00,3911.6519,3912.0097,3908.7041,3911.141
2023-11-21T21:15:00-05:00,3911.3578,3914.6913,3909.6674,3909.9706
2023-11-21T21:20:00-05:00,3909.1952,3910.1158,3908.319,3908.319
2023-11-21T21:25:00-05:00,3908.653,3911.9845,3908.0381,3911.1823
2023-11-21T21:30:00-05:00,3911.1891,3913.3158,3911.0974,3912.5938
2023-11-21T21:35:00-05:00,3913.6672,3915.5365,3911.9512,3911.9512
2023-11-21T21:40:00-05:00,3911.7715,3912.087,3909.4859,3909.4859
2023-11-21T21:45:00-05:00,3909.5233,3912.5472,3909.1773,3911.5949
2023-11-21T21:50:00-05:00,3911.6523,3911.6523,3905.1525,3905.1525
2023-11-21T21:55:00-05:00,3904.9735,3905.9154,3902.4337,3903.2762
2023-11-21T22:00:00-05:00,3903.7097,3906.5211,3902.9174,3905.3757
2023-11-21T22:05:00-05:00,3905.4361,3906.9128,3903.5057,3903.5057
2023-11-21T22:10:00-05:00,3903.3629,3905.6354,3902.1258,3904.4457
2023-11-21T22:15:00-05:00,3904.3965,3906.1672,3902.9904,3905.8395
2023-11-21T22:20:00-05:00,3905.6243,3907.106,3905.1168,3905.8745
2023-11-21T22:25:00-05:00,3905.8711,3905.8711,3903.9872,3905.0399
2023-11-21T22:30:00-05:00,3905.0568,3905.2225,3905.0568,3905.2225
2023-11-22T00:00:00-05:00,3904.962,3908.3631,3902.8345,3908.1619
2023-11-22T00:05:00-05:00,3907.909,3908.2841,3905.9482,3906.2098
2023-11-22T00:10:00-05:00,3906.2404,3908.6512,3906.2404,3907.1341
2023-11-22T00:15:00-05:00,3907.1281,3910.1811,3906.857,3910.1674
2023-11-22T00:20:00-05:00,3910.1089,3910.7118,3903.7877,3903.7877
2023-11-22T00:25:00-05:00,3903.921,3904.3155,3902.8138,3903.0804
2023-11-22T00:30:00-05:00,3903.0741,3906.4729,3902.8219,3906.4729
2023-11-22T00:35:00-05:00,3906.129,3908.1471,3905.5631,3906.351
2023-11-22T00:40:00-05:00,3905.9617,3905.9617,3903.1032,3903.1587
2023-11-22T00:45:00-05:00,3903.1746,3903.3832,3901.6784,3902.4069
2023-11-22T00:50:00-05:00,3902.1698,3902.3349,3900.7005,3901.115
2023-11-22T00:55:00-05:00,3900.9957,3901.655,3900.6183,3900.6183
2023-11-22T01:00:00-05:00,3899.9806,3899.9806,3896.9955,3897.2033
2023-11-22T01:05:00-05:00,3897.0932,3897.0932,3892.9713,3893.83
2023-11-22T01:10:00-05:00,3893.8756,3896.2434,3892.3825,3896.0618
2023-11-22T01:15:00-05:00,3895.9111,3895.9111,3891.5795,3891.848
2023-11-22T01:20:00-05:00,3892.3196,3894.8678,3891.9993,3894.2709
2023-11-22T01:25:00-05:00,3894.1376,3895.2591,3892.5803,3892.5803
2023-11-22T01:30:00-05:00,3892.9469,3895.4338,3892.6692,3894.5857
2023-11-22T01:35:00-05:00,3894.7364,3894.981,3890.8643,3891.5628
2023-11-22T01:40:00-05:00,3890.9325,3891.0705,3888.6907,3891.0705
2023-11-22T01:45:00-05:00,3890.9613,3891.2435,3889.807,3890.7847
2023-11-22T01:50:00-05:00,3891.1376,3891.1376,3887.2918,3887.7123
2023-11-22T01:55:00-05:00,3887.2894,3887.5099,3886.298,3886.3232
2023-11-22T02:00:00-05:00,3884.8355,3884.8355,3884.7323,3884.7323
2023-11-22T20:30:00-05:00,3881.4436,3888.6606,3881.4436,3886.1641
2023-11-22T20:35:00-05:00,3885.9636,3885.9636,3874.2472,3875.6374
2023-11-22T20:40:00-05:00,3875.8883,3875.8883,3871.44,3871.6906
2023-11-22T20:45:00-05:00,3871.6261,3873.8957,3869.4445,3873.8957
2023-11-22T20:50:00-05:00,3873.9015,3875.4474,3871.3182,3873.7772
2023-11-22T20:55:00-05:00,3873.5703,3877.5765,3873.124,3875.5221
2023-11-22T21:00:00-05:00,3875.8092,3879.7339,3875.4451,3878.756
2023-11-22T21:05:00-05:00,3879.5339,3883.7542,3879.5339,3881.9158
2023-11-22T21:10:00-05:00,3882.0383,3883.8584,3878.3285,3883.8584
2023-11-22T21:15:00-05:00,3884.9479,3885.5381,3883.7628,3884.7964
2023-11-22T21:20:00-05:00,3885.0794,3886.6235,3883.9805,3886.0413
2023-11-22T21:25:00-05:00,3885.9634,3886.0979,3881.4414,3882.9897
2023-11-22T21:30:00-05:00,3883.1463,3886.6749,3883.0914,3886.6749
2023-11-22T21:35:00-05:00,3886.5711,3886.6816,3884.7701,3885.2439
2023-11-22T21:40:00-05:00,3884.9559,3887.4614,3884.3111,3887.4614
2023-11-22T21:45:00-05:00,3887.6974,3890.3829,3885.8767,3890.3829
2023-11-22T21:50:00-05:00,3890.5036,3892.4093,3888.7489,3889.0485
2023-11-22T21:55:00-05:00,3889.2385,3890.3342,3886.7892,3887.0697
2023-11-22T22:00:00-05:00,3887.11,3887.7873,3885.4909,3887.7873
2023-11-22T22:05:00-05:00,3887.9429,3889.3038,3884.1732,3884.2991
2023-11-22T22:10:00-05:00,3884.0475,3885.5334,3883.2978,3884.8667
2023-11-22T22:15:00-05:00,3885.0643,3888.8817,3884.7338,3888.8817
2023-11-22T22:20:00-05:00,3889.0545,3889.1311,3887.401,3888.027
2023-11-22T22:25:00-05:00,3887.9074,3888.6872,3887.699,3888.6872
2023-11-22T22:30:00-05:00,3888.3829,3888.6543,3888.3829,3888.5293
2023-11-23T00:00:00-05:00,3888.8551,3889.1856,3884.6892,3884.6892
2023-11-23T00:05:00-05:00,3884.8168,3885.0002,3882.1479,3885.0002
2023-11-23T00:10:00-05:00,3885.1304,3888.0644,3885.1304,3887.2499
2023-11-23T00:15:00-05:00,3887.0951,3887.0951,3883.8838,3883.8838
2023-11-23T00:20:00-05:00,3883.6161,3885.7317,3882.419,3882.5069
2023-11-23T00:25:00-05:00,3881.8897,3882.3607,3879.8791,3880.1491
2023-11-23T00:30:00-05:00,3880.0174,3884.3871,3880.0174,3884.3871
2023-11-23T00:35:00-05:00,3884.5725,3889.2857,3884.5627,3888.3743
2023-11-23T00:40:00-05:00,3888.163,3896.8922,3887.823,3894.9312
2023-11-23T00:45:00-05:00,3894.9056,3900.6848,3894.3556,3900.6848
2023-11-23T00:50:00-05:00,3900.4403,3900.4403,3896.4593,3896.4593
2023-11-23T00:55:00-05:00,3896.3888,3897.5783,3894.5599,3897.3779
2023-11-23T01:00:00-05:00,3897.1786,3904.9707,3896.971,3904.9707
2023-11-23T01:05:00-05:00,3905.7429,3908.4329,3904.3075,3907.7005
2023-11-23T01:10:00-05:00,3908.0616,3908.8821,3905.2479,3905.3416
2023-11-23T01:15:00-05:00,3904.75,3908.3208,3904.3218,3905.528
2023-11-23T01:20:00-05:00,3905.6116,3905.6116,3902.5441,3903.9772
2023-11-23T01:25:00-05:00,3903.7416,3905.1532,3903.3879,3903.67
2023-11-23T01:30:00-05:00,3903.703,3904.064,3900.8943,3903.2937
2023-11-23T01:35:00-05:00,3903.1252,3906.1229,3903.0341,3905.8588
2023-11-23T01:40:00-05:00,3905.9106,3908.2002,3905.1011,3906.4504
2023-11-23T01:45:00-05:00,3906.4955,3906.8007,3905.4718,3905.9968
2023-11-23T01:50:00-05:00,3905.9984,3907.5004,3904.8277,3907.269
2023-11-23T01:55:00-05:00,3907.1868,3907.9347,3906.9062,3907.9347
2023-11-23T02:00:00-05:00,3907.9465,3907.9465,3907.7666,3907.7666
2023-11-23T20:30:00-05:00,3905.8155,3905.8155,3896.6012,3897.6683
2023-11-23T20:35:00-05:00,3897.5743,3897.6998,3893.2087,3894.4134
2023-11-23T20:40:00-05:00,3895.3909,3897.6676,3893.1843,3896.2604
2023-11-23T20:45:00-05:00,3896.7116,3896.7721,3891.2015,3892.7811
2023-11-23T20:50:00-05:00,3892.8047,3895.2934,3889.8672,3892.2227
2023-11-23T20:55:00-05:00,3892.0063,3897.9368,3891.9713,3897.5377
2023-11-23T21:00:00-05:00,3897.6985,3897.7554,3892.1473,3893.6201
2023-11-23T21:05:00-05:00,3893.9631,3894.7233,3891.8324,3894.7233
2023-11-23T21:10:00-05:00,3894.7528,3896.209,3892.4155,3895.6811
2023-11-23T21:15:00-05:00,3895.4515,3898.0536,3894.6202,3897.6446
2023-11-23T21:20:00-05:00,3897.964,3898.6594,3892.4336,3892.5052
2023-11-23T21:25:00-05:00,3892.5596,3893.6034,3891.7422,3891.9762
2023-11-23T21:30:00-05:00,3892.1553,3894.0291,3889.5619,3893.652
2023-11-23T21:35:00-05:00,3893.6997,3894.6542,3891.7965,3892.4002
2023-11-23T21:40:00-05:00,3892.3415,3894.0458,3890.2148,3890.6281
2023-11-23T21:45:00-05:00,3890.4842,3890.4842,3885.0716,3887.0467
2023-11-23T21:50:00-05:00,3886.8513,3887.3086,3883.5873,3885.043
2023-11-23T21:55:00-05:00,3885.2618,3887.7802,3884.1002,3884.1558
2023-11-23T22:00:00-05:00,3883.7912,3887.3235,3883.6961,3885.7252
2023-11-23T22:05:00-05:00,3885.6106,3888.322,3883.2774,3888.1907
2023-11-23T22:10:00-05:00,3887.9032,3888.0942,3883.978,3885.0184
2023-11-23T22:15:00-05:00,3884.1043,3886.262,3883.3533,3883.7388
2023-11-23T22:20:00-05:00,3883.6649,3884.7631,3879.2073,3880.0236
2023-11-23T22:25:00-05:00,3880.8652,3884.2732,3880.487,3883.999
2023-11-23T22:30:00-05:00,3884.0323,3884.3354,3884.0323,3884.3125
2023-11-24T00:00:00-05:00,3884.139,3887.9579,3883.7956,3887.8072
2023-11-24T00:05:00-05:00,3887.6533,3887.942,3883.7413,3887.942
2023-11-24T00:10:00-05:00,3888.5655,3892.0401,3888.5655,3888.9963
2023-11-24T00:15:00-05:00,3888.6793,3888.6793,3880.5851,3880.5851
2023-11-24T00:20:00-05:00,3880.2957,3881.1157,3879.1075,3879.8835
2023-11-24T00:25:00-05:00,3879.919,3880.2571,3876.2439,3877.1579
2023-11-24T00:30:00-05:00,3877.3747,3879.0515,3875.3529,3876.5733
2023-11-24T00:35:00-05:00,3876.6783,3877.6786,3875.6028,3877.0879
2023-11-24T00:40:00-05:00,3876.9307,3877.1815,3875.5454,3875.9829
2023-11-24T00:45:00-05:00,3875.9526,3877.9485,3874.6764,3877.2895
2023-11-24T00:50:00-05:00,3877.4684,3882.3129,3876.1283,3881.004
2023-11-24T00:55:00-05:00,3880.639,3881.344,3879.15,3880.6395
2023-11-24T01:00:00-05:00,3880.6408,3880.8512,3876.6549,3876.7986
2023-11-24T01:05:00-05:00,3876.6002,3877.3133,3874.9635,3875.829
2023-11-24T01:10:00-05:00,3876.0509,3879.2767,3876.0509,3878.4267
2023-11-24T01:15:00-05:00,3878.3704,3878.3704,3874.7689,3875.078
2023-11-24T01:20:00-05:00,3875.2068,3879.2669,3873.348,3879.0293
2023-11-24T01:25:00-05:00,3879.2158,3880.5167,3877.4228,3877.8469
2023-11-24T01:30:00-05:00,3877.6255,3880.4548,3877.2131,3880.1187
2023-11-24T01:35:00-05:00,3880.3632,3882.7302,3880.2297,3880.2297
2023-11-24T01:40:00-05:00,3879.7879,3882.5842,3879.2664,3882.2449
2023-11-24T01:45:00-05:00,3882.6189,3883.7417,3882.2455,3882.6472
2023-11-24T01:50:00-05:00,3882.4195,3882.5797,3880.9299,3881.5173
2023-11-24T01:55:00-05:00,3881.5636,3881.732,3880.5746,3880.5746
2023-11-24T02:00:00-05:00,3880.1475,3880.1475,3879.1138,3879.1138
2023-11-26T20:30:00-05:00,3873.5656,3873.5656,3861.9165,3861.9656
2023-11-26T20:35:00-05:00,3861.4407,3861.4407,3855.5151,3855.5151
2023-11-26T20:40:00-05:00,3855.0586,3855.0586,3850.1095,3851.5131
2023-11-26T20:45:00-05:00,3851.7271,3851.8771,3848.6915,3851.5438
2023-11-26T20:50:00-05:00,3852.0766,3857.4505,3851.8374,3855.1178
2023-11-26T20:55:00-05:00,3855.0723,3855.1524,3845.0855,3845.0855
2023-11-26T21:00:00-05:00,3845.136,3848.2349,3842.5149,3842.5149
2023-11-26T21:05:00-05:00,3842.0818,3842.5928,3837.9965,3837.9965
2023-11-26T21:10:00-05:00,3838.2302,3845.2585,3838.2302,3840.5803
2023-11-26T21:15:00-05:00,3840.6223,3844.9719,3839.0148,3844.515
2023-11-26T21:20:00-05:00,3844.5848,3846.277,3843.0765,3844.3653
2023-11-26T21:25:00-05:00,3844.3492,3849.9975,3844.3492,3849.4799
2023-11-26T21:30:00-05:00,3849.544,3849.544,3843.6159,3844.2536
2023-11-26T21:35:00-05:00,3844.4962,3846.2017,3843.6796,3844.5327
2023-11-26T21:40:00-05:00,3844.5583,3845.389,3842.6233,3842.6233
2023-11-26T21:45:00-05:00,3843.1295,3844.2972,3841.1415,3841.62
2023-11-26T21:50:00-05:00,3841.6862,3843.0721,3840.1554,3843.0351
2023-11-26T21:55:00-05:00,3843.2098,3843.5571,3842.1615,3842.9789
2023-11-26T22:00:00-05:00,3843.3512,3843.3512,3839.7006,3839.8881
2023-11-26T22:05:00-05:00,3839.6422,3840.6305,3838.4834,3840.3475
2023-11-26T22:10:00-05:00,3840.0223,3840.6495,3837.3777,3840.6495
2023-11-26T22:15:00-05:00,3840.9421,3841.2555,3838.9798,3840.5946
2023-11-26T22:20:00-05:00,3840.3082,3841.1935,3839.6717,3840.9453
2023-11-26T22:25:00-05:00,3840.781,3841.2799,3837.1266,3839.5922
2023-11-26T22:30:00-05:00,3839.5465,3839.7725,3839.5465,3839.7725
2023-11-27T00:00:00-05:00,3839.5977,3843.0337,3839.3822,3842.7929
2023-11-27T00:05:00-05:00,3842.6633,3844.0538,3841.6479,3844.0538
2023-11-27T00:10:00-05:00,3844.1096,3850.6768,3844.1096,3850.6768
2023-11-27T00:15:00-05:00,3850.9106,3853.4481,3848.9347,3853.4481
2023-11-27T00:20:00-05:00,3853.6225,3853.6225,3847.5816,3847.7017
2023-11-27T00:25:00-05:00,3848.2092,3857.7178,3848.2092,3856.2852
2023-11-27T00:30:00-05:00,3856.4888,3861.3498,3855.9069,3860.1738
2023-11-27T00:35:00-05:00,3860.4009,3860.8269,3858.1452,3860.8269
2023-11-27T00:40:00-05:00,3861.6457,3862.9578,3861.2123,3861.2212
2023-11-27T00:45:00-05:00,3861.1983,3861.1983,3858,3859.2506
2023-11-27T00:50:00-05:00,3858.8685,3859.2136,3854.3469,3854.3469
2023-11-27T00:55:00-05:00,3854.2079,3854.2079,3851.8865,3852.1536
2023-11-27T01:00:00-05:00,3851.8932,3853.4322,3850.641,3853.279
2023-11-27T01:05:00-05:00,3853.6555,3853.724,3851.3271,3853.619
2023-11-27T01:10:00-05:00,3853.4971,3853.4971,3850.7504,3852.5385
2023-11-27T01:15:00-05:00,3852.5527,3854.3135,3852.0375,3853.1753
2023-11-27T01:20:00-05:00,3853.0864,3854.579,3852.5595,3853.5398
2023-11-27T01:25:00-05:00,3853.8943,3855.8185,3853.1626,3855.8185
2023-11-27T01:30:00-05:00,3855.7803,3859.7318,3855.1354,3857.8315
2023-11-27T01:35:00-05:00,3858.1415,3859.6559,3857.4418,3858.9558
2023-11-27T01:40:00-05:00,3859.0123,3860.0557,3857.617,3859.8036
2023-11-27T01:45:00-05:00,3860.0537,3860.4065,3858.2324,3859.2515
2023-11-27T01:50:00-05:00,3859.1833,3859.9294,3859.0582,3859.256
2023-11-27T01:55:00-05:00,3858.9751,3859.5964,3858.8999,3859.5964
2023-11-27T02:00:00-05:00,3858.7074,3858.7074,3857.3979,3857.3979
2023-11-27T20:30:00-05:00,3854.0035,3854.0035,3848.1113,3848.1409
2023-11-27T20:35:00-05:00,3847.1482,3851.9017,3842.8174,3848.851
2023-11-27T20:40:00-05:00,3848.6915,3849.5723,3845.0043,3849.3112
2023-11-27T20:45:00-05:00,3849.0353,3863.696,3848.7516,3862.9434
2023-11-27T20:50:00-05:00,3863.0975,3863.0975,3854.844,3857.7963
2023-11-27T20:55:00-05:00,3857.9148,3858.1004,3854.2078,3858.0121
2023-11-27T21:00:00-05:00,3858.5908,3861.3046,3857.3483,3857.3483
2023-11-27T21:05:00-05:00,3857.4706,3862.6976,3857.3232,3860.7444
2023-11-27T21:10:00-05:00,3860.9962,3860.9962,3854.4579,3855.4356
2023-11-27T21:15:00-05:00,3855.3567,3856.0932,3853.6603,3855.9006
2023-11-27T21:20:00-05:00,3855.8611,3858.5086,3854.76,3858.499
2023-11-27T21:25:00-05:00,3858.5146,3861.4382,3858.4913,3860.5847
2023-11-27T21:30:00-05:00,3860.7513,3864.6919,3860.7415,3863.0494
2023-11-27T21:35:00-05:00,3862.8185,3862.8185,3858.9849,3859.3163
2023-11-27T21:40:00-05:00,3859.2425,3860.4071,3858.0664,3858.4153
2023-11-27T21:45:00-05:00,3858.0775,3860.0513,3856.3255,3860.0513
2023-11-27T21:50:00-05:00,3859.9977,3860.1438,3859.3434,3859.6028
2023-11-27T21:55:00-05:00,3859.7331,3861.4399,3859.2934,3859.6937
2023-11-27T22:00:00-05:00,3859.4084,3859.7181,3856.2514,3857.9801
2023-11-27T22:05:00-05:00,3858.0433,3860.4111,3857.9304,3860.0543
2023-11-27T22:10:00-05:00,3860.3485,3860.3485,3857.2123,3857.2949
2023-11-27T22:15:00-05:00,3857.3625,3858.4036,3856.8012,3856.8658
2023-11-27T22:20:00-05:00,3856.9409,3857.3053,3856.2534,3856.5495
2023-11-27T22:25:00-05:00,3856.6654,3859.9778,3856.3266,3859.7397
2023-11-27T22:30:00-05:00,3859.9364,3859.9364,3859.7765,3859.7765
2023-11-28T00:00:00-05:00,3860.1804,3860.1804,3855.7684,3855.8905
2023-11-28T00:05:00-05:00,3854.3869,3857.4877,3853.6541,3857.4877
2023-11-28T00:10:00-05:00,3857.5127,3859.2546,3857.1113,3857.1113
2023-11-28T00:15:00-05:00,3857.5022,3859.6659,3857.2867,3857.3219
2023-11-28T00:20:00-05:00,3857.5552,3857.5552,3852.367,3853.1354
2023-11-28T00:25:00-05:00,3853.3911,3854.2857,3852.5729,3852.59
2023-11-28T00:30:00-05:00,3852.4333,3852.4333,3849.4588,3850.2241
2023-11-28T00:35:00-05:00,3850.5831,3851.0801,3847.7199,3847.9909
2023-11-28T00:40:00-05:00,3848.0881,3848.7257,3847.2087,3848.2684
2023-11-28T00:45:00-05:00,3848.2149,3850.4442,3848.144,3850.4442
2023-11-28T00:50:00-05:00,3850.8609,3852.3078,3850.6444,3851.8806
2023-11-28T00:55:00-05:00,3851.8953,3853.5823,3851.6609,3852.4267
2023-11-28T01:00:00-05:00,3852.4894,3858.612,3849.9187,3858.612
2023-11-28T01:05:00-05:00,3858.9784,3860.3867,3857.3005,3860.1372
2023-11-28T01:10:00-05:00,3859.9784,3860.2874,3857.114,3857.2355
2023-11-28T01:15:00-05:00,3856.9757,3859.54,3855.8798,3859.3301
2023-11-28T01:20:00-05:00,3859.7745,3860.9603,3859.653,3860.7792
2023-11-28T01:25:00-05:00,3861.2044,3861.4477,3860.1872,3860.8328
2023-11-28T01:30:00-05:00,3860.8945,3865.4724,3860.832,3864.2235
2023-11-28T01:35:00-05:00,3864.1562,3864.9714,3863.0212,3864.9714
2023-11-28T01:40:00-05:00,3864.9759,3867.3043,3864.348,3866.9517
2023-11-28T01:45:00-05:00,3867.3238,3868.5709,3866.8599,3867.5371
2023-11-28T01:50:00-05:00,3867.5347,3867.5347,3865.9423,3867.0422
2023-11-28T01:55:00-05:00,3866.8081,3867.8397,3866.7924,3867.5711
2023-11-28T02:00:00-05:00,3867.3424,3867.3424,3867.3174,3867.3174
2023-11-28T20:30:00-05:00,3866.387,3867.4229,3857.9945,3857.9945
2023-11-28T20:35:00-05:00,3858.1048,3859.561,3854.8416,3855.1484
2023-11-28T20:40:00-05:00,3854.987,3856.0335,3852.5967,3853.7032
2023-11-28T20:45:00-05:00,3853.5072,3853.6245,3848.1083,3848.1083
2023-11-28T20:50:00-05:00,3847.952,3849.1359,3845.2519,3849.1301
2023-11-28T20:55:00-05:00,3849.2271,3853.0801,3849.2271,3851.9667
2023-11-28T21:00:00-05:00,3852.2912,3854.6801,3850.8214,3851.2238
